Period,Group,Sender,Time,ClientTime,Key,Value
7,1,7,1461962110939546234,1461962146709,next_round,
7,1,34,1461962110943090205,1461962146712,next_round,
7,1,10,1461962110943281982,1461962146713,next_round,
7,1,17,1461962110951565873,1461962146719,next_round,
7,1,26,1461962110951729424,1461962146718,next_round,
7,1,46,1461962110951953804,1461962146714,next_round,
7,1,16,1461962110952360936,1461962146716,next_round,
7,1,30,1461962110952555857,1461962146717,next_round,
7,1,11,1461962110952809410,1461962146722,next_round,
7,1,45,1461962110953040033,1461962146724,next_round,
7,1,22,1461962110955592313,1461962146726,next_round,
7,1,48,1461962110956393345,1461962146725,next_round,
7,1,1,1461962110964360450,1461962146728,next_round,
7,1,5,1461962110971299350,1461962146733,next_round,
7,1,19,1461962110972052958,1461962146730,next_round,
7,1,33,1461962110972257171,1461962146740,next_round,
7,1,31,1461962110972488230,1461962146742,next_round,
7,1,24,1461962110972878657,1461962146731,next_round,
7,1,37,1461962110973065051,1461962146738,next_round,
7,1,42,1461962110973315721,1461962146739,next_round,
7,1,13,1461962110973558675,1461962146735,next_round,
7,1,20,1461962110976423046,1461962146743,next_round,
7,1,3,1461962110977409761,1461962146744,next_round,
7,1,27,1461962110980241650,1461962146746,next_round,
7,1,23,1461962110980546905,1461962146745,next_round,
7,1,38,1461962111459254417,1461962147229,exit,38
7,1,38,1461962111459505010,1461962147229,action,1
7,1,38,1461962111459990315,1461962147229,action_round,2
7,1,38,1461962111460343958,1461962147229,repeataction_owntype,1
7,1,38,1461962111460744343,1461962147229,repeataction_partnertype,1
7,1,38,1461962111461107183,1461962147229,repeataction_partnerid,14
7,1,39,1461962111666585375,1461962147437,exit,39
7,1,39,1461962111666777484,1461962147437,action,1
7,1,39,1461962111667174816,1461962147437,action_round,2
7,1,39,1461962111667555700,1461962147437,repeataction_owntype,1
7,1,39,1461962111667918117,1461962147437,repeataction_partnertype,1
7,1,39,1461962111668252949,1461962147437,repeataction_partnerid,18
7,1,47,1461962112062171653,1461962147834,exit,47
7,1,47,1461962112062407788,1461962147834,action,1
7,1,47,1461962112066211527,1461962147834,action_round,2
7,1,47,1461962112066409877,1461962147834,repeataction_owntype,1
7,1,47,1461962112066808027,1461962147834,repeataction_partnertype,1
7,1,47,1461962112067195909,1461962147834,repeataction_partnerid,7
7,1,18,1461962112087042361,1461962147859,exit,18
7,1,18,1461962112087219452,1461962147859,action,1
7,1,18,1461962112087668177,1461962147859,action_round,2
7,1,18,1461962112088046137,1461962147859,repeataction_owntype,1
7,1,18,1461962112088440118,1461962147859,repeataction_partnertype,1
7,1,18,1461962112088817756,1461962147859,repeataction_partnerid,39
7,1,46,1461962112128435152,1461962147897,exit,46
7,1,46,1461962112128627480,1461962147897,action,1
7,1,46,1461962112128867773,1461962147897,action_round,2
7,1,46,1461962112129138258,1461962147897,repeataction_owntype,1
7,1,46,1461962112129383215,1461962147897,repeataction_partnertype,1
7,1,46,1461962112129608685,1461962147897,repeataction_partnerid,19
7,1,9,1461962112182937663,1461962147935,exit,9
7,1,9,1461962112183132383,1461962147936,action,1
7,1,9,1461962112183523214,1461962147936,action_round,2
7,1,9,1461962112183878988,1461962147936,repeataction_owntype,1
7,1,9,1461962112184224231,1461962147937,repeataction_partnertype,1
7,1,9,1461962112184574822,1461962147937,repeataction_partnerid,37
7,1,22,1461962112252065230,1461962148024,exit,22
7,1,22,1461962112252284922,1461962148024,action,1
7,1,22,1461962112256220323,1461962148024,action_round,2
7,1,22,1461962112256422794,1461962148024,repeataction_owntype,1
7,1,22,1461962112256799732,1461962148024,repeataction_partnertype,1
7,1,22,1461962112257197377,1461962148024,repeataction_partnerid,33
7,1,14,1461962112257676961,1461962148028,exit,14
7,1,14,1461962112258056648,1461962148028,action,1
7,1,14,1461962112258433216,1461962148028,action_round,2
7,1,14,1461962112258837719,1461962148028,repeataction_owntype,1
7,1,14,1461962112259180003,1461962148028,repeataction_partnertype,1
7,1,14,1461962112259486928,1461962148028,repeataction_partnerid,38
7,1,20,1461962112545340918,1461962148314,exit,20
7,1,20,1461962112545566624,1461962148314,action,1
7,1,20,1461962112546020564,1461962148314,action_round,2
7,1,20,1461962112546400158,1461962148314,repeataction_owntype,1
7,1,20,1461962112546784687,1461962148314,repeataction_partnertype,1
7,1,20,1461962112547135088,1461962148314,repeataction_partnerid,27
7,1,7,1461962112624599142,1461962148393,exit,7
7,1,7,1461962112624780702,1461962148393,action,1
7,1,7,1461962112628457291,1461962148393,action_round,2
7,1,7,1461962112628659386,1461962148393,repeataction_owntype,1
7,1,7,1461962112629044131,1461962148393,repeataction_partnertype,1
7,1,7,1461962112629450802,1461962148393,repeataction_partnerid,47
7,1,19,1461962112681547308,1461962148451,exit,19
7,1,19,1461962112681722078,1461962148451,action,1
7,1,19,1461962112682076943,1461962148451,action_round,2
7,1,19,1461962112682443182,1461962148451,repeataction_owntype,1
7,1,19,1461962112682798808,1461962148451,repeataction_partnertype,1
7,1,19,1461962112683152829,1461962148451,repeataction_partnerid,46
7,1,33,1461962112702253350,1461962148472,exit,33
7,1,33,1461962112702505292,1461962148472,action,1
7,1,33,1461962112702886004,1461962148472,action_round,2
7,1,33,1461962112703245110,1461962148472,repeataction_owntype,1
7,1,33,1461962112703618620,1461962148472,repeataction_partnertype,1
7,1,33,1461962112703959566,1461962148472,repeataction_partnerid,22
7,1,37,1461962112731846810,1461962148497,exit,37
7,1,37,1461962112732043525,1461962148497,action,1
7,1,37,1461962112732420687,1461962148497,action_round,2
7,1,37,1461962112732775976,1461962148497,repeataction_owntype,1
7,1,37,1461962112733133888,1461962148497,repeataction_partnertype,1
7,1,37,1461962112733513791,1461962148497,repeataction_partnerid,9
7,1,27,1461962112797423819,1461962148557,exit,27
7,1,27,1461962112797733604,1461962148557,action,1
7,1,27,1461962112798164857,1461962148557,action_round,2
7,1,27,1461962112798604762,1461962148557,repeataction_owntype,1
7,1,27,1461962112799008429,1461962148557,repeataction_partnertype,1
7,1,27,1461962112799344547,1461962148557,repeataction_partnerid,20
7,1,38,1461962112838322092,1461962148598,_at_barrier,round_2_7
7,1,39,1461962113045855105,1461962148814,_at_barrier,round_2_7
7,1,47,1461962113230651108,1461962149001,_at_barrier,round_2_7
7,1,18,1461962113482715675,1461962149254,_at_barrier,round_2_7
7,1,46,1461962113627100278,1461962149399,_at_barrier,round_2_7
7,1,9,1461962113768371996,1461962149539,_at_barrier,round_2_7
7,1,22,1461962114039917535,1461962149811,_at_barrier,round_2_7
7,1,14,1461962114210064184,1461962149980,_at_barrier,round_2_7
7,1,20,1461962114419893789,1461962150189,_at_barrier,round_2_7
7,1,7,1461962114688920675,1461962150459,_at_barrier,round_2_7
7,1,19,1461962115014329674,1461962150784,_at_barrier,round_2_7
7,1,33,1461962115274890328,1461962151043,_at_barrier,round_2_7
7,1,37,1461962115457206980,1461962151225,_at_barrier,round_2_7
7,1,27,1461962115790441683,1461962151551,_at_barrier,round_2_7
7,1,21,1461962116993297441,1461962152763,action,1
7,1,21,1461962116993608065,1461962152764,action_round,2
7,1,21,1461962116994096936,1461962152764,action_owntype,3
7,1,21,1461962116994505956,1461962152764,action_partnertype,2
7,1,21,1461962116994890146,1461962152764,action_partnerid,30
7,1,25,1461962117070740015,1461962152831,action,1
7,1,25,1461962117070934984,1461962152832,action_round,2
7,1,25,1461962117071333038,1461962152832,action_owntype,3
7,1,25,1461962117071732509,1461962152832,action_partnertype,1
7,1,25,1461962117072103384,1461962152832,action_partnerid,12
7,1,2,1461962117104787844,1461962152874,action,1
7,1,2,1461962117105032012,1461962152874,action_round,2
7,1,2,1461962117105371533,1461962152875,action_owntype,3
7,1,2,1461962117105719799,1461962152875,action_partnertype,2
7,1,2,1461962117106085893,1461962152875,action_partnerid,28
7,1,6,1461962117121153910,1461962152891,action,1
7,1,6,1461962117121349423,1461962152891,action_round,2
7,1,6,1461962117121739798,1461962152891,action_owntype,2
7,1,6,1461962117122136815,1461962152892,action_partnertype,1
7,1,6,1461962117122408247,1461962152892,action_partnerid,29
7,1,40,1461962117136825492,1461962152906,action,1
7,1,40,1461962117137021403,1461962152906,action_round,2
7,1,40,1461962117137265902,1461962152906,action_owntype,3
7,1,40,1461962117137509729,1461962152906,action_partnertype,2
7,1,40,1461962117137743002,1461962152906,action_partnerid,23
7,1,28,1461962117162245484,1461962152923,action,1
7,1,28,1461962117162396369,1461962152923,action_round,2
7,1,28,1461962117166329597,1461962152923,action_owntype,2
7,1,28,1461962117166572321,1461962152923,action_partnertype,3
7,1,28,1461962117166999584,1461962152923,action_partnerid,2
7,1,32,1461962117169824579,1461962152934,action,1
7,1,32,1461962117170019435,1461962152934,action_round,2
7,1,32,1461962117170410829,1461962152937,action_owntype,1
7,1,32,1461962117170815841,1461962152937,action_partnertype,2
7,1,32,1461962117171199087,1461962152938,action_partnerid,4
7,1,36,1461962117198764023,1461962152962,action,1
7,1,36,1461962117199002864,1461962152962,action_round,2
7,1,36,1461962117199657362,1461962152963,action_owntype,2
7,1,36,1461962117203160312,1461962152963,action_partnertype,1
7,1,36,1461962117203375344,1461962152963,action_partnerid,17
7,1,21,1461962117310842588,1461962153079,_at_barrier,round_2_7
7,1,25,1461962117574492748,1461962153343,_at_barrier,round_2_7
7,1,2,1461962117790373110,1461962153562,_at_barrier,round_2_7
7,1,6,1461962118038137179,1461962153806,_at_barrier,round_2_7
7,1,28,1461962118157351795,1461962153925,_at_barrier,round_2_7
7,1,40,1461962118202090255,1461962153971,_at_barrier,round_2_7
7,1,32,1461962118705671217,1461962154476,_at_barrier,round_2_7
7,1,36,1461962119292080484,1461962155061,_at_barrier,round_2_7
7,1,1,1461962119651715912,1461962155420,action,1
7,1,1,1461962119651972696,1461962155420,action_round,2
7,1,1,1461962119652438592,1461962155420,action_owntype,1
7,1,1,1461962119652814302,1461962155420,action_partnertype,2
7,1,1,1461962119653204247,1461962155420,action_partnerid,45
7,1,10,1461962119655667400,1461962155424,action,1
7,1,10,1461962119655862277,1461962155424,action_round,2
7,1,10,1461962119656254335,1461962155424,action_owntype,3
7,1,10,1461962119656641266,1461962155424,action_partnertype,3
7,1,10,1461962119657039346,1461962155424,action_partnerid,26
7,1,5,1461962119658846684,1461962155427,action,1
7,1,5,1461962119659039546,1461962155427,action_round,2
7,1,5,1461962119659308639,1461962155427,action_owntype,2
7,1,5,1461962119659591552,1461962155427,action_partnertype,1
7,1,5,1461962119659831889,1461962155427,action_partnerid,42
7,1,16,1461962119665159887,1461962155431,action,1
7,1,16,1461962119665352158,1461962155431,action_round,2
7,1,16,1461962119665604520,1461962155431,action_owntype,1
7,1,16,1461962119665875416,1461962155431,action_partnertype,1
7,1,16,1461962119666104947,1461962155431,action_partnerid,48
7,1,23,1461962119667969508,1461962155438,action,1
7,1,23,1461962119668150512,1461962155438,action_round,2
7,1,23,1461962119668389581,1461962155438,action_owntype,2
7,1,23,1461962119668646673,1461962155438,action_partnertype,3
7,1,23,1461962119668897251,1461962155438,action_partnerid,40
7,1,35,1461962119681208555,1461962155449,action,1
7,1,35,1461962119681395335,1461962155449,action_round,2
7,1,35,1461962119681657371,1461962155449,action_owntype,3
7,1,35,1461962119681908683,1461962155449,action_partnertype,1
7,1,35,1461962119682140763,1461962155449,action_partnerid,8
7,1,4,1461962119685562167,1461962155457,action,1
7,1,44,1461962119688592163,1461962155459,action,1
7,1,44,1461962119688821806,1461962155459,action_round,2
7,1,44,1461962119689073601,1461962155459,action_owntype,3
7,1,44,1461962119689360535,1461962155459,action_partnertype,3
7,1,44,1461962119689601390,1461962155459,action_partnerid,13
7,1,4,1461962119689857175,1461962155457,action_round,2
7,1,4,1461962119690092311,1461962155457,action_owntype,2
7,1,4,1461962119690374061,1461962155457,action_partnertype,1
7,1,4,1461962119690605067,1461962155457,action_partnerid,32
7,1,41,1461962119696663426,1461962155468,action,1
7,1,41,1461962119696851245,1461962155468,action_round,2
7,1,41,1461962119697091729,1461962155468,action_owntype,1
7,1,41,1461962119697340803,1461962155468,action_partnertype,2
7,1,41,1461962119697601108,1461962155468,action_partnerid,3
7,1,48,1461962119697933748,1461962155465,action,1
7,1,48,1461962119698183125,1461962155465,action_round,2
7,1,48,1461962119698423819,1461962155465,action_owntype,1
7,1,48,1461962119698680286,1461962155465,action_partnertype,1
7,1,48,1461962119698922947,1461962155465,action_partnerid,16
7,1,17,1461962119713439914,1461962155485,action,1
7,1,17,1461962119713621888,1461962155485,action_round,2
7,1,42,1461962119714065963,1461962155482,action,1
7,1,42,1461962119714255545,1461962155482,action_round,2
7,1,42,1461962119714497211,1461962155482,action_owntype,1
7,1,42,1461962119714737695,1461962155482,action_partnertype,2
7,1,42,1461962119714995102,1461962155482,action_partnerid,5
7,1,17,1461962119717325439,1461962155486,action_owntype,1
7,1,17,1461962119717495575,1461962155486,action_partnertype,2
7,1,17,1461962119717735830,1461962155486,action_partnerid,36
7,1,29,1461962119721576342,1461962155492,action,1
7,1,29,1461962119721758342,1461962155492,action_round,2
7,1,29,1461962119722003346,1461962155492,action_owntype,1
7,1,29,1461962119722234308,1461962155492,action_partnertype,2
7,1,29,1461962119722651147,1461962155492,action_partnerid,6
7,1,30,1461962119722883616,1461962155489,action,1
7,1,30,1461962119723121654,1461962155489,action_round,2
7,1,30,1461962119723361815,1461962155489,action_owntype,2
7,1,30,1461962119723617906,1461962155489,action_partnertype,3
7,1,30,1461962119723863956,1461962155489,action_partnerid,21
7,1,45,1461962119743167634,1461962155496,action,1
7,1,45,1461962119743461386,1461962155496,action_round,2
7,1,45,1461962119743725695,1461962155496,action_owntype,2
7,1,45,1461962119743972582,1461962155496,action_partnertype,1
7,1,45,1461962119744220167,1461962155496,action_partnerid,1
7,1,11,1461962119744454152,1461962155509,action,1
7,1,11,1461962119744691512,1461962155509,action_round,2
7,1,11,1461962119744981949,1461962155509,action_owntype,2
7,1,11,1461962119745227168,1461962155509,action_partnertype,2
7,1,11,1461962119745482632,1461962155509,action_partnerid,34
7,1,24,1461962119745708276,1461962155512,action,1
7,1,24,1461962119745953067,1461962155512,action_round,2
7,1,24,1461962119746206548,1461962155512,action_owntype,3
7,1,24,1461962119746436621,1461962155512,action_partnertype,3
7,1,24,1461962119746692237,1461962155512,action_partnerid,43
7,1,34,1461962119754746435,1461962155519,action,1
7,1,34,1461962119754992145,1461962155519,action_round,2
7,1,34,1461962119755396339,1461962155519,action_owntype,2
7,1,34,1461962119755740965,1461962155519,action_partnertype,2
7,1,34,1461962119756015561,1461962155520,action_partnerid,11
7,1,31,1461962119763446636,1461962155531,action,1
7,1,31,1461962119767032483,1461962155531,action_round,2
7,1,31,1461962119767230551,1461962155531,action_owntype,2
7,1,31,1461962119767516218,1461962155531,action_partnertype,3
7,1,31,1461962119767863372,1461962155531,action_partnerid,15
7,1,3,1461962119784521789,1461962155551,action,1
7,1,3,1461962119784712119,1461962155551,action_round,2
7,1,3,1461962119785053171,1461962155551,action_owntype,2
7,1,3,1461962119785351660,1461962155551,action_partnertype,1
7,1,3,1461962119785645109,1461962155551,action_partnerid,41
7,1,43,1461962119788631181,1461962155558,action,1
7,1,43,1461962119788803697,1461962155558,action_round,2
7,1,43,1461962119789159522,1461962155558,action_owntype,3
7,1,43,1461962119789494381,1461962155558,action_partnertype,3
7,1,43,1461962119789783304,1461962155558,action_partnerid,24
7,1,15,1461962119791280006,1461962155562,action,1
7,1,15,1461962119791471287,1461962155562,action_round,2
7,1,15,1461962119791737620,1461962155562,action_owntype,3
7,1,15,1461962119792045386,1461962155562,action_partnertype,2
7,1,15,1461962119792307104,1461962155562,action_partnerid,31
7,1,13,1461962119796777599,1461962155567,action,1
7,1,13,1461962119796972214,1461962155567,action_round,2
7,1,13,1461962119797232063,1461962155567,action_owntype,3
7,1,13,1461962119797479430,1461962155567,action_partnertype,3
7,1,13,1461962119797732432,1461962155567,action_partnerid,44
7,1,8,1461962119807585702,1461962155580,action,1
7,1,8,1461962119807774301,1461962155580,action_round,2
7,1,8,1461962119808033286,1461962155580,action_owntype,1
7,1,8,1461962119808284859,1461962155580,action_partnertype,3
7,1,8,1461962119811453271,1461962155580,action_partnerid,35
7,1,12,1461962119817043811,1461962155585,action,1
7,1,12,1461962119817236772,1461962155585,action_round,2
7,1,12,1461962119817487323,1461962155585,action_owntype,1
7,1,12,1461962119817743300,1461962155585,action_partnertype,3
7,1,12,1461962119817984511,1461962155585,action_partnerid,25
7,1,26,1461962119820846261,1461962155590,action,1
